seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,18,False,0.3196368032667526,0.3333333333333333,7.327646017074585e-05,7.327646017074585e-05,0.003045961260795593,custom,"{""bfgs"": 0.003716011842091878, ""custom"": 0.003045961260795593}",0.048080158502816765,0.19070674591807504
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,5,False,0.31426839042797344,0.3333333333333333,-0.0005827868978182473,0.0,0.0023898979028066,custom,"{""bfgs"": 0.11877822130918501, ""custom"": 0.0023898979028066}",0.006666666666666667,0.16999999999999998
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,3,False,0.36609480630527397,0.6392932540819249,0.0020504221320152287,0.0020504221320152287,0.00237332524508702,custom,"{""bfgs"": 0.0685520949738089, ""custom"": 0.00237332524508702}",0.6801327959566902,0.6597130250193076
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,18,False,0.3196368032667526,0.19070674591807504,0.0004666695992151899,0.0004666695992151899,0.0017085766788261009,custom,"{""bfgs"": 0.0034566944297512478, ""custom"": 0.0017085766788261009}",0.15994542996790392,0.1753260879429895
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,5,False,0.31426839042797344,0.16999999999999998,0.00046659757693608616,0.00046659757693608616,0.001708558458070567,custom,"{""bfgs"": 0.11048315374307392, ""custom"": 0.001708558458070567}",0.15992177407540586,0.16496088703770295
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,3,False,0.36609480630527397,0.6597130250193076,0.0021035571893056235,0.0021035571893056235,0.002298019654301778,custom,"{""bfgs"": 0.04871670738849536, ""custom"": 0.002298019654301778}",0.6625393328682001,0.6611261789437539
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,18,False,0.3196368032667526,0.1753260879429895,0.0005198046565055847,0.0005198046565055847,0.001585057246010177,custom,"{""bfgs"": 0.003397343110360927, ""custom"": 0.001585057246010177}",0.16873768983615242,0.17203188888957097
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,5,False,0.31426839042797344,0.16496088703770295,0.0005197574694951372,0.0005197574694951372,0.0015850260582349293,custom,"{""bfgs"": 0.10985698609151344, ""custom"": 0.0015850260582349293}",0.16872297729564742,0.1668419321666752
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,3,False,0.36609480630527397,0.6611261789437539,0.0019317169984181723,0.0019317169984181723,0.0023214465284722477,custom,"{""bfgs"": 0.051337204383133696, ""custom"": 0.0023214465284722477}",0.7271277582810262,0.6941269686123901
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,18,False,0.3196368032667526,0.17203188888957097,0.00034796446561813354,0.00034796446561813354,0.0015634759869715617,custom,"{""bfgs"": 0.0033772422221459452, ""custom"": 0.0015634759869715617}",0.13644492038992664,0.1542384046397488
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,5,False,0.31426839042797344,0.1668419321666752,0.00034791727860768607,0.00034791727860768607,0.0015634447712371913,custom,"{""bfgs"": 0.1097860526708897, ""custom"": 0.0015634447712371913}",0.1364273213290472,0.1516346267478612
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,3,False,0.36609480630527397,0.6941269686123901,0.0020435551802317304,0.0020435551802317304,0.00210902285354561,custom,"{""bfgs"": 0.004334425618819823, ""custom"": 0.00210902285354561}",0.6825439172171249,0.6883354429147575
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,18,False,0.3196368032667526,0.1542384046397488,0.00045980264743169163,0.00045980264743169163,0.001405140036247351,custom,"{""bfgs"": 0.003331987557760022, ""custom"": 0.001405140036247351}",0.15873995157141457,0.1564891781055817
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,5,False,0.31426839042797344,0.1516346267478612,0.0004597306251525879,0.0004597306251525879,0.0014051433201851995,custom,"{""bfgs"": 0.10886152031145785, ""custom"": 0.0014051433201851995}",0.15871613121146055,0.15517537897966088
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,3,False,0.36609480630527397,0.6883354429147575,0.0021314571301142378,0.0021314571301142378,0.0021575011154052757,custom,"{""bfgs"": 0.07827716536747792, ""custom"": 0.0021575011154052757}",0.6539871701627397,0.6711613065387485
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,18,False,0.3196368032667526,0.1564891781055817,0.000547704597314199,0.000547704597314199,0.0014278310600209642,custom,"{""bfgs"": 0.003333675583254511, ""custom"": 0.0014278310600209642}",0.17300377506609255,0.16474647658583713
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,5,False,0.31426839042797344,0.15517537897966088,0.0005477219820022583,0.0005477219820022583,0.0014278352394270087,custom,"{""bfgs"": 0.1090129802440588, ""custom"": 0.0014278352394270087}",0.17300905477116785,0.16409221687541437
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,3,False,0.36609480630527397,0.6711613065387485,0.002073769768079122,0.002073769768079122,0.0022809282522473075,custom,"{""bfgs"": 0.06237101247096018, ""custom"": 0.0022809282522473075}",0.6721729064753859,0.6716671065070672
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,18,False,0.3196368032667526,0.16474647658583713,0.0004900172352790833,0.0004900172352790833,0.0015043707359718478,custom,"{""bfgs"": 0.0033500346903594137, ""custom"": 0.0015043707359718478}",0.1639211182995081,0.16433379744267262
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,5,False,0.31426839042797344,0.16409221687541437,0.0004899700482686358,0.0004899700482686358,0.001504339921742462,custom,"{""bfgs"": 0.10948171037624947, ""custom"": 0.001504339921742462}",0.16390597522510608,0.16399909605026022
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,3,False,0.36609480630527397,0.6716671065070672,0.002068780362606049,0.002068780362606049,0.002279470048588471,custom,"{""bfgs"": 0.031426755513740946, ""custom"": 0.002279470048588471}",0.6738419346103531,0.6727545205587102
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,18,False,0.3196368032667526,0.16433379744267262,0.0004850278298060102,0.0004850278298060102,0.001501125867670782,custom,"{""bfgs"": 0.003348337188252701, ""custom"": 0.001501125867670782}",0.16308664152728042,0.16371021948497652
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,5,False,0.31426839042797344,0.16399909605026022,0.00048498064279556274,0.00048498064279556274,0.001501095071984431,custom,"{""bfgs"": 0.10946580778161585, ""custom"": 0.001501095071984431}",0.16307142386236645,0.16353525995631335
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,3,False,0.36609480630527397,0.6727545205587102,0.0020518203576405845,0.0020518203576405845,0.002272949024388333,custom,"{""bfgs"": 0.0042656441875362555, ""custom"": 0.002272949024388333}",0.679625788680569,0.6761901546196396
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,18,False,0.3196368032667526,0.16371021948497652,0.00046806782484054565,0.00046806782484054565,0.0014956907179957601,custom,"{""bfgs"": 0.0033465787256877428, ""custom"": 0.0014956907179957601}",0.16018425473166784,0.16194723710832218
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,5,False,0.31426839042797344,0.16353525995631335,0.000468085209528605,0.000468085209528605,0.0014956954608663614,custom,"{""bfgs"": 0.10943488215766498, ""custom"": 0.0014956954608663614}",0.16018995658776325,0.1618626082720383
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,3,False,0.36609480630527397,0.6761901546196396,0.0019925038019816084,0.0019925038019816084,0.0022496851712729042,custom,"{""bfgs"": 0.020805950721749424, ""custom"": 0.0022496851712729042}",0.7015553640634045,0.688872759341522
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,18,False,0.3196368032667526,0.16194723710832218,0.00040875126918156956,0.00040875126918156956,0.0014797296032903029,custom,"{""bfgs"": 0.0033425090022333884, ""custom"": 0.0014797296032903029}",0.14921928650024527,0.15558326180428372
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,5,False,0.31426839042797344,0.1618626082720383,0.0004087686538696289,0.0004087686538696289,0.0014797342168275294,custom,"{""bfgs"": 0.10933973852609777, ""custom"": 0.0014797342168275294}",0.14922534943635019,0.15554397885419424
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,3,False,0.36609480630527397,0.688872759341522,0.0021358331044514975,0.0021358331044514975,0.002161956737819515,custom,"{""bfgs"": 0.04805292663387269, ""custom"": 0.002161956737819515}",0.6526879406040622,0.6707803499727921
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,18,False,0.3196368032667526,0.15558326180428372,0.0005520805716514587,0.0005520805716514587,0.0014216513264262423,custom,"{""bfgs"": 0.0033285189190426687, ""custom"": 0.0014216513264262423}",0.17365340054162154,0.16461833117295263
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,5,False,0.31426839042797344,0.15554397885419424,0.0005520979563395181,0.0005520979563395181,0.0014216554668239193,custom,"{""bfgs"": 0.1089902999270452, ""custom"": 0.0014216554668239193}",0.17365865885431636,0.1646013188542553
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,3,False,0.36609480630527397,0.6707803499727921,0.002087811628977458,0.002087811628977458,0.0022876644421779093,custom,"{""bfgs"": 0.025333442821898804, ""custom"": 0.0022876644421779093}",0.6675623265068519,0.669171338239822
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,18,False,0.3196368032667526,0.16461833117295263,0.0005040590961774192,0.0005040590961774192,0.0015042489356725914,custom,"{""bfgs"": 0.0033481646518175407, ""custom"": 0.0015042489356725914}",0.1662263052580942,0.16542231821552342
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,5,False,0.31426839042797344,0.1646013188542553,0.0005040119091669717,0.0005040119091669717,0.0015042180911242885,custom,"{""bfgs"": 0.10948825447864421, ""custom"": 0.0015042180911242885}",0.16621136823505406,0.16540634354465467
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,3,False,0.36609480630527397,0.669171338239822,0.0021153688430786137,0.0021153688430786137,0.002298837946494343,custom,"{""bfgs"": 0.004539509102236897, ""custom"": 0.002298837946494343}",0.6588692989961102,0.6640203186179661
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,18,False,0.3196368032667526,0.16542231821552342,0.0005316163102785749,0.0005316163102785749,0.0015115973422934169,custom,"{""bfgs"": 0.003349915186937941, ""custom"": 0.0015115973422934169}",0.17057262476348237,0.1679974714895029
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,12,5,False,0.31426839042797344,0.16540634354465467,0.0005315691232681274,0.0005315691232681274,0.0015115664198033212,custom,"{""bfgs"": 0.10953254489247899, ""custom"": 0.0015115664198033212}",0.1705580762404074,0.16798220989253104
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,3,False,0.36609480630527397,0.6640203186179661,0.0019446338216463728,0.0019446338216463728,0.002334591560105579,custom,"{""bfgs"": 0.009310786874213718, ""custom"": 0.002334591560105579}",0.7214046823780864,0.6927125004980262
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,18,False,0.3196368032667526,0.1679974714895029,0.00036088128884633397,0.00036088128884633397,0.00153512983334064,custom,"{""bfgs"": 0.0033555286293865763, ""custom"": 0.00153512983334064}",0.1393063304564459,0.15365190097297438
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,13,5,False,0.31426839042797344,0.16798220989253104,0.0003608341018358865,0.0003608341018358865,0.001535098661379698,custom,"{""bfgs"": 0.10967435042703647, ""custom"": 0.001535098661379698}",0.13928898716546784,0.15363559852899944
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,3,False,0.36609480630527397,0.6927125004980262,0.0020856211582819624,0.0020856211582819624,0.0021354557963120077,custom,"{""bfgs"": 0.06425070037523391, ""custom"": 0.0021354557963120077}",0.6682785987100364,0.6804955496040312
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,18,False,0.3196368032667526,0.15365190097297438,0.0005018686254819236,0.0005018686254819236,0.001404040711686758,custom,"{""bfgs"": 0.003324250150395777, ""custom"": 0.001404040711686758}",0.16587212429185047,0.1597620126324124
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,14,5,False,0.31426839042797344,0.15363559852899944,0.0005017966032028198,0.0005017966032028198,0.0014040436619871745,custom,"{""bfgs"": 0.10888444785862075, ""custom"": 0.0014040436619871745}",0.16584927699811317,0.1597424377635563
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,3,False,0.36609480630527397,0.6804955496040312,0.002080688873926799,0.002080688873926799,0.0022202226932741057,custom,"{""bfgs"": 0.07679601852357236, ""custom"": 0.0022202226932741057}",0.6698713316515736,0.6751834406278024
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,18,False,0.3196368032667526,0.1597620126324124,0.00049693634112676,0.00049693634112676,0.0014598684955056999,custom,"{""bfgs"": 0.003337581655793952, ""custom"": 0.0014598684955056999}",0.1650615635518571,0.16241178809213475
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,15,5,False,0.31426839042797344,0.1597424377635563,0.0004969537258148193,0.0004969537258148193,0.0014598729476850848,custom,"{""bfgs"": 0.10922080640790294, ""custom"": 0.0014598729476850848}",0.16506710479656925,0.16240477128006275
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,3,False,0.36609480630527397,0.6751834406278024,0.0020112643639246626,0.0020112643639246626,0.002257170363178812,custom,"{""bfgs"": 0.006309568116900198, ""custom"": 0.002257170363178812}",0.6943250959383154,0.684754268283059
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,18,False,0.3196368032667526,0.16241178809213475,0.00042751183112462376,0.00042751183112462376,0.0014841023732282358,custom,"{""bfgs"": 0.003343328248958158, ""custom"": 0.0014841023732282358}",0.15283448008754671,0.15762313408984074
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,16,5,False,0.31426839042797344,0.16240477128006275,0.0004275292158126831,0.0004275292158126831,0.0014841070231119717,custom,"{""bfgs"": 0.10936697350030178, ""custom"": 0.0014841070231119717}",0.15284042397413802,0.1576225976271004
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,17,3,False,0.36609480630527397,0.684754268283059,0.0021459832787513737,0.0021459832787513737,0.0021907886544106185,custom,"{""bfgs"": 0.004357359301506479, ""custom"": 0.0021907886544106185}",0.6497145031142215,0.6672343856986402
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,17,18,False,0.3196368032667526,0.15762313408984074,0.0005622307459513349,0.0005622307459513349,0.0014403551285452902,custom,"{""bfgs"": 0.003332870226417043, ""custom"": 0.0014403551285452902}",0.17514014376601347,0.16638163892792712
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,17,5,False,0.31426839042797344,0.1576225976271004,0.0005622481306393943,0.0005622481306393943,0.001440359421791347,custom,"{""bfgs"": 0.1091034440918412, ""custom"": 0.001440359421791347}",0.175145353119765,0.1663839753734327
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,18,3,False,0.36609480630527397,0.6672343856986402,0.0021036416292190556,0.0021036416292190556,0.0023123983479256768,custom,"{""bfgs"": 0.04858126383548653, ""custom"": 0.0023123983479256768}",0.6625128026447782,0.6648735941717092
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,18,18,False,0.3196368032667526,0.16638163892792712,0.0005198890964190168,0.0005198890964190168,0.0015203936010583733,custom,"{""bfgs"": 0.0033519613174522217, ""custom"": 0.0015203936010583733}",0.16875095435503248,0.16756629664147982
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,18,5,False,0.31426839042797344,0.1663839753734327,0.0005198419094085693,0.0005198419094085693,0.00152036258442297,custom,"{""bfgs"": 0.1095857567657835, ""custom"": 0.00152036258442297}",0.1687362430001893,0.167560109186811
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,19,3,False,0.36609480630527397,0.6648735941717092,0.0019274055957794194,0.0019274055957794194,0.002328727941434143,custom,"{""bfgs"": 0.01616260516265676, ""custom"": 0.002328727941434143}",0.7290757783428302,0.6969746862572697
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,19,18,False,0.3196368032667526,0.16756629664147982,0.0003436530629793806,0.0003436530629793806,0.0015312047699417818,custom,"{""bfgs"": 0.0033545657861126887, ""custom"": 0.0015312047699417818}",0.13547095388849265,0.15151862526498622
23,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,19,5,False,0.31426839042797344,0.167560109186811,0.0003436058759689331,0.0003436058759689331,0.0015311736391349089,custom,"{""bfgs"": 0.10965080319900372, ""custom"": 0.0015311736391349089}",0.13545326776867714,0.15150668847774407
24,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,13,False,0.4572396236279282,0.3333333333333333,0.0009522872666517896,0.0009522872666517896,0.003616820399959882,custom,"{""bfgs"": 0.01712688369055589, ""custom"": 0.003616820399959882}",0.09440774627799073,0.3333333333333333
24,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,20,False,0.2299679008300801,0.3333333333333333,0.008453277250130972,0.008453277250130972,0.011117810383439064,custom,"{""bfgs"": 0.06623477985461552, ""custom"": 0.011117810383439064}",0.7855279390515507,0.3333333333333333
24,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,7,False,0.3127924755419918,0.3333333333333333,0.0012307477494080863,0.0012307477494080863,0.003895280882716179,custom,"{""bfgs"": 0.03894086368381977, ""custom"": 0.003895280882716179}",0.12006431467045862,0.3333333333333333
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,13,False,0.4572396236279282,0.3333333333333333,0.0009522872666517896,0.0009522872666517896,0.003616820399959882,custom,"{""bfgs"": 0.01712688369055589, ""custom"": 0.003616820399959882}",0.09440774627799073,0.213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,20,False,0.2299679008300801,0.3333333333333333,0.008453277250130972,0.008453277250130972,0.011117810383439064,custom,"{""bfgs"": 0.06623477985461552, ""custom"": 0.011117810383439064}",0.7855279390515507,0.559430636192442
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,7,False,0.3127924755419918,0.3333333333333333,0.0012307477494080863,0.0012307477494080863,0.003895280882716179,custom,"{""bfgs"": 0.03894086368381977, ""custom"": 0.003895280882716179}",0.12006431467045862,0.22669882400189598
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,13,False,0.4572396236279282,0.213870539805662,-0.0050614699721336365,0.0,0.00382813279046788,custom,"{""bfgs"": 0.01873550274475015, ""custom"": 0.00382813279046788}",0.006666666666666667,0.11026860323616433
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,20,False,0.2299679008300801,0.559430636192442,0.0024475306272506714,0.0024475306272506714,0.007430733629142849,custom,"{""bfgs"": 0.06910942761865077, ""custom"": 0.007430733629142849}",0.9866666666666667,0.7730486514295544
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,7,False,0.3127924755419918,0.22669882400189598,-0.004782738784948984,0.0,0.004395386482300851,custom,"{""bfgs"": 0.05158870071602599, ""custom"": 0.004395386482300851}",0.006666666666666667,0.11668274533428132
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,13,False,0.4572396236279282,0.11026860323616433,-1.6142924626379174e-08,0.0,0.0024106769750055802,custom,"{""bfgs"": 0.020374986677137993, ""custom"": 0.0024106769750055802}",0.006666666666666667,0.0584676349514155
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,20,False,0.2299679008300801,0.7730486514295544,0.029086348911126454,0.029086348911126454,0.012581448363007354,custom,"{""bfgs"": 0.07177699592593718, ""custom"": 0.012581448363007354}",0.9866666666666667,0.8798576590481105
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,7,False,0.3127924755419918,0.11668274533428132,-5.3395827610998314e-08,0.0,0.00241069380221502,custom,"{""bfgs"": 0.04303310476922585, ""custom"": 0.00241069380221502}",0.006666666666666667,0.06167470600047399
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,13,False,0.4572396236279282,0.0584676349514155,4.9670537309934315e-09,4.9670537309934315e-09,0.0012757617914154595,custom,"{""bfgs"": 0.021194728643331922, ""custom"": 0.0012757617914154595}",0.006666834010513823,0.032567234480964664
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,20,False,0.2299679008300801,0.8798576590481105,0.029088073720534645,0.029088073720534645,0.006655252284604126,custom,"{""bfgs"": 0.07311078007958038, ""custom"": 0.006655252284604126}",0.9866661646351251,0.9332619118416179
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,7,False,0.3127924755419918,0.06167470600047399,9.934107462854225e-09,9.934107462854225e-09,0.0012757626626511125,custom,"{""bfgs"": 0.04871019656744512, ""custom"": 0.0012757626626511125}",0.006667001354361009,0.0341708536774175
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,13,False,0.4572396236279282,0.032567234480964664,6.208817163524949e-09,6.208817163524949e-09,0.0007083061554488028,custom,"{""bfgs"": 0.02160459720842287, ""custom"": 0.0007083061554488028}",0.006666875846529184,0.019617055163746924
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,20,False,0.2299679008300801,0.9332619118416179,0.029088074962298077,0.029088074962298077,0.003691326833144409,custom,"{""bfgs"": 0.07377766922070521, ""custom"": 0.003691326833144409}",0.9866664574868041,0.9599641846642111
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,7,False,0.3127924755419918,0.0341708536774175,0.0,0.0,0.0007083055249410015,custom,"{""bfgs"": 0.034277606980621364, ""custom"": 0.0007083055249410015}",0.006666666666666667,0.020418760172042083
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,13,False,0.4572396236279282,0.019617055163746924,6.208817163524949e-09,6.208817163524949e-09,0.00042457640009026937,custom,"{""bfgs"": 0.021809533801733377, ""custom"": 0.00042457640009026937}",0.006666875876225116,0.013141965519986016
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,20,False,0.2299679008300801,0.9599641846642111,0.029083939890066784,0.029083939890066784,0.0022053718970588164,custom,"{""bfgs"": 0.07411111513947949, ""custom"": 0.0022053718970588164}",0.9866662482475498,0.9733152164558803
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,7,False,0.3127924755419918,0.020418760172042083,6.208817163524949e-09,6.208817163524949e-09,0.00042457640009026937,custom,"{""bfgs"": 0.11046777136780728, ""custom"": 0.00042457640009026937}",0.006666875876225116,0.013542818024133596
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,13,False,0.4572396236279282,0.013141965519986016,-4.967053731860793e-09,0.0,0.00028271284456057156,custom,"{""bfgs"": 0.02191200064053282, ""custom"": 0.00028271284456057156}",0.006666666666666665,0.009904316093326343
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,20,False,0.2299679008300801,0.9733152164558803,0.02908392871419589,0.02908392871419589,0.0014643971506712533,custom,"{""bfgs"": 0.07427783705742497, ""custom"": 0.0014643971506712533}",0.9866659135122239,0.9799905649840522
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,7,False,0.3127924755419918,0.013542818024133596,2.2351741790771484e-08,2.2351741790771484e-08,0.00028271392162857795,custom,"{""bfgs"": 0.11378141464624286, ""custom"": 0.00028271392162857795}",0.00666741982110931,0.010105118922621455
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,13,False,0.4572396236279282,0.009904316093326343,0.0,0.0,0.0002117836161236777,custom,"{""bfgs"": 0.021963230376802992, ""custom"": 0.0002117836161236777}",0.006666666666666665,0.008285491379996504
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,20,False,0.2299679008300801,0.9799905649840522,0.029083933681249622,0.029083933681249622,0.0010939352964329822,custom,"{""bfgs"": 0.07436119689694551, ""custom"": 0.0010939352964329822}",0.9866657461448844,0.9833281555644684
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,7,False,0.3127924755419918,0.010105118922621455,2.7318795522632278e-08,2.7318795522632278e-08,0.0002117844278456361,custom,"{""bfgs"": 0.1196996597840506, ""custom"": 0.0002117844278456361}",0.00666758718844883,0.008386353055535142
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,13,False,0.4572396236279282,0.008285491379996504,0.0,0.0,0.0001763200595221153,custom,"{""bfgs"": 0.02198884407866775, ""custom"": 0.0001763200595221153}",0.006666666666666665,0.007476079023331585
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,20,False,0.2299679008300801,0.9833281555644684,0.029083933681249622,0.029083933681249622,0.0009087125594289695,custom,"{""bfgs"": 0.07440287598373428, ""custom"": 0.0009087125594289695}",0.9866657461448844,0.9849969508546764
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,7,False,0.3127924755419918,0.008386353055535142,2.7318795522632278e-08,2.7318795522632278e-08,0.00017632073857104974,custom,"{""bfgs"": 0.11979722164509429, ""custom"": 0.00017632073857104974}",0.00666758718844883,0.007526970121991986
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,13,False,0.4572396236279282,0.007476079023331585,6.208817163524949e-09,6.208817163524949e-09,0.00015858828122133412,custom,"{""bfgs"": 0.02200165092960013, ""custom"": 0.00015858828122133412}",0.006666875876028604,0.007071477449680095
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,20,False,0.2299679008300801,0.9849969508546764,0.029083939890066784,0.029083939890066784,0.0008161011909269634,custom,"{""bfgs"": 0.07442371552712866, ""custom"": 0.0008161011909269634}",0.9866653277267502,0.9858311392907133
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,7,False,0.3127924755419918,0.007526970121991986,3.3527612686157227e-08,3.3527612686157227e-08,0.00015858889393375656,custom,"{""bfgs"": 0.11766242118363376, ""custom"": 0.00015858889393375656}",0.0066677963972212335,0.007097383259606609
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,13,False,0.4572396236279282,0.007071477449680095,6.208817163524949e-09,6.208817163524949e-09,0.0001497246020221082,custom,"{""bfgs"": 0.02200805278997511, ""custom"": 0.0001497246020221082}",0.006666875876028604,0.006869176662854349
24,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,20,False,0.2299679008300801,0.9858311392907133,0.029083939890066784,0.029083939890066784,0.0007698068432682421,custom,"{""bfgs"": 0.07443413266990467, ""custom"": 0.0007698068432682421}",0.9866653277267502,0.9862482335087317
