seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,11,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,12,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,13,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,14,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,15,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,16,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,17,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,18,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,15,True,4.3845710194547666e-05,0.20783895517252754,0.01262391855319341,0.01262391855319341,0.03134230151141501,bfgs,"{""bfgs"": 0.03134230151141501, ""custom"": 0.031695926187576044}",0.3184779415942456,0.20783895517252754
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,1,False,0.20936326927390417,0.2098692067478239,0.012130374709765116,0.012130374709765116,0.030734465844710724,custom,"{""bfgs"": 0.04097495342896312, ""custom"": 0.030734465844710724}",0.3061831338201111,0.2098692067478239
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,2,False,0.30968159678506796,0.19532325462726124,0.014585318664709726,0.014585318664709726,0.03309578082158441,custom,"{""bfgs"": 0.10069154324914831, ""custom"": 0.03309578082158441}",0.3673389245856434,0.19532325462726124
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,3,False,0.14790500406918805,0.19348808504886442,-0.0028257469336191807,0.0,0.014178098255135144,custom,"{""bfgs"": 0.08533828967541475, ""custom"": 0.014178098255135144}",0.004,0.19348808504886442
4,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,19,4,False,0.3330062841616452,0.1934804984035229,-0.00011760244766871077,0.0,0.015693596915126607,custom,"{""bfgs"": 0.2952897834854683, ""custom"": 0.015693596915126607}",0.004,0.1934804984035229
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,15,True,2.8130033684264264e-05,0.2,-0.0050323158502578735,0.0,0.020803912356495858,bfgs,"{""bfgs"": 0.020803912356495858, ""custom"": 0.024518740549683574}",0.004,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,1,False,0.1536914849375397,0.2,-0.00045073280731836723,0.0,0.02421379573643208,custom,"{""bfgs"": 0.031146885082125663, ""custom"": 0.02421379573643208}",0.004,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,2,False,0.2450844056789864,0.2,-0.012947306657830874,0.0,0.015705719590187073,bfgs,"{""bfgs"": 0.015705719590187073, ""custom"": 0.024195441231131556}",0.004,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,3,False,0.3698635338598678,0.2,0.00034080383678277565,0.00034080383678277565,0.023781792819499967,custom,"{""bfgs"": 0.29179328083992, ""custom"": 0.023781792819499967}",0.984,0.592
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,4,False,0.23133244548992188,0.2,-8.40177138646328e-06,0.0,0.024245539680123333,custom,"{""bfgs"": 0.029030122607946397, ""custom"": 0.024245539680123333}",0.004,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,15,True,2.8130033684264264e-05,0.10200000000000001,-0.030535761266946793,0.0,0.00867052736878395,bfgs,"{""bfgs"": 0.00867052736878395, ""custom"": 0.019218560129404066}",,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,1,False,0.1536914849375397,0.10200000000000001,-0.0001346083978811946,0.0,0.019932062231004237,custom,"{""bfgs"": 0.08821141438931225, ""custom"": 0.019932062231004237}",,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,2,False,0.2450844056789864,0.10200000000000001,-0.0001986523469289167,0.0,0.020176859334111213,custom,"{""bfgs"": 0.17687694942951201, ""custom"": 0.020176859334111213}",,0.10200000000000001
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,3,False,0.3698635338598678,0.592,-0.010135423392057422,0.0,0.015373448781669139,custom,"{""bfgs"": 0.2560236347615719, ""custom"": 0.015373448781669139}",,0.592
5,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,4,False,0.23133244548992188,0.10200000000000001,-0.016235334177811943,0.0,0.01833317295089364,bfgs,"{""bfgs"": 0.01833317295089364, ""custom"": 0.020186477564275267}",,0.10200000000000001
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,15,True,1.7531970869868334e-05,0.2,-0.011671307186285654,0.0,0.008098030090332031,custom,"{""bfgs"": 0.03013887852430344, ""custom"": 0.008098030090332031}",0.004,0.10200000000000001
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,1,False,0.06596544496746642,0.2,-0.012127754588921864,0.0,0.007546366751194,custom,"{""bfgs"": 0.14258549213409424, ""custom"": 0.007546366751194}",0.004,0.10200000000000001
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,2,False,0.21044904597988878,0.2,-0.011893813808759052,0.0,0.007863810658454895,custom,"{""bfgs"": 0.01608427241444588, ""custom"": 0.007863810658454895}",0.004,0.10200000000000001
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,3,False,0.43607838059350645,0.2,0.01145835965871811,0.01145835965871811,0.05987304076552391,custom,"{""bfgs"": 0.08844490200281144, ""custom"": 0.05987304076552391}",0.984,0.592
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,0,4,False,0.28748959648826833,0.2,-0.012059103697538376,0.0,0.007545105367898942,custom,"{""bfgs"": 0.025932336598634722, ""custom"": 0.007545105367898942}",0.004,0.10200000000000001
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,15,True,1.7531970869868334e-05,0.10200000000000001,0.006034252544244129,0.006034252544244129,0.012617320306599141,bfgs,"{""bfgs"": 0.012617320306599141, ""custom"": 0.012758050478994847}",0.8764826318149973,0.15100000000000002
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,1,False,0.06596544496746642,0.10200000000000001,-1.5662362178167286e-05,0.0,0.012930899240076545,custom,"{""bfgs"": 0.11363271617889403, ""custom"": 0.012930899240076545}",0.004000000000000001,0.15100000000000002
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,2,False,0.21044904597988878,0.10200000000000001,-0.002560362219810486,0.0,0.007508731417357922,custom,"{""bfgs"": 0.08393757843971253, ""custom"": 0.007508731417357922}",0.004000000000000001,0.15100000000000002
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,3,False,0.43607838059350645,0.592,0.0006208519140879325,0.0006208519140879325,0.00959311430156231,custom,"{""bfgs"": 0.28056175822019574, ""custom"": 0.00959311430156231}",0.09376795518568588,0.396
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,1,4,False,0.28748959648826833,0.10200000000000001,0.00012275824944178206,0.00012275824944178206,0.013413766369223595,custom,"{""bfgs"": 0.013811864152550698, ""custom"": 0.013413766369223595}",0.021749412999316917,0.15100000000000002
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,15,True,1.7531970869868334e-05,0.15100000000000002,0.00015208745996157357,0.00015208745996157357,0.00578974947705865,custom,"{""bfgs"": 0.026788652271032335, ""custom"": 0.00578974947705865}",0.008915295660696805,0.11547882391517422
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,1,False,0.06596544496746642,0.15100000000000002,0.001900296658277512,0.001900296658277512,0.006506112467497589,custom,"{""bfgs"": 0.11978674399852753, ""custom"": 0.006506112467497589}",0.06541545082565038,0.1296038627064126
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,2,False,0.21044904597988878,0.15100000000000002,0.0009092874825000763,0.0009092874825000763,0.006188673969358207,custom,"{""bfgs"": 0.06958198786899449, ""custom"": 0.006188673969358207}",0.033387148803640944,0.12159678720091026
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,3,False,0.43607838059350645,0.396,0.01972652102510134,0.01972652102510134,0.023090135958045724,bfgs,"{""bfgs"": 0.023090135958045724, ""custom"": 0.06279040827602149}",0.6415389740865108,0.4573847435216277
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,2,4,False,0.28748959648826833,0.15100000000000002,0.007634644707043966,0.007634644707043966,0.00874590685963631,custom,"{""bfgs"": 0.013916594322770835, ""custom"": 0.00874590685963631}",0.25074313062350106,0.17593578265587528
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,15,True,1.7531970869868334e-05,0.11547882391517422,0.01263999690612157,0.01263999690612157,0.015612174523380016,custom,"{""bfgs"": 0.15236464408406036, ""custom"": 0.015612174523380016}",0.16465512967559623,0.1332394119575871
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,1,False,0.06596544496746642,0.1296038627064126,0.012506597985823948,0.012506597985823948,0.015109151107511634,custom,"{""bfgs"": 0.23193058140636158, ""custom"": 0.015109151107511634}",0.16295962128281966,0.1403019313532063
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,2,False,0.21044904597988878,0.12159678720091026,0.010129179805517197,0.010129179805517197,0.008925464367385892,custom,"{""bfgs"": 0.17673541100600468, ""custom"": 0.008925464367385892}",0.13274249157250106,0.13629839360045512
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,3,False,0.43607838059350645,0.4573847435216277,0.029218940685192745,0.029218940685192745,0.050866903224430736,custom,"{""bfgs"": 0.07750734872502674, ""custom"": 0.050866903224430736}",0.3753745137461069,0.42669237176081376
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,3,4,False,0.28748959648826833,0.17593578265587528,0.012609557559092838,0.012609557559092838,0.015503077162353046,custom,"{""bfgs"": 0.03188314130742988, ""custom"": 0.015503077162353046}",0.16426824372297602,0.16346789132793763
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,15,True,1.7531970869868334e-05,0.1332394119575871,0.010177183896303177,0.010177183896303177,0.010203443152756377,custom,"{""bfgs"": 0.014778100058753444, ""custom"": 0.010203443152756377}",0.1975518629578558,0.14211970597879356
6,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,4,1,False,0.06596544496746642,0.1403019313532063,0.010057556132475534,0.010057556132475534,0.01089888828415953,custom,"{""bfgs"": 0.0993440655492435, ""custom"": 0.01089888828415953}",0.19527675652505042,0.14565096567660316
