seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,12,False,0.42458352407523203,0.317,-0.000498196653400858,0.0,0.005605697680106797,custom,"{""bfgs"": 0.005616648455947504, ""custom"": 0.005605697680106797}",0.006666666666666667,0.317
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,16,False,0.3089492750106594,0.330392876333369,7.1963295340538025e-06,7.1963295340538025e-06,0.0056718661159370545,custom,"{""bfgs"": 0.0442161524279585, ""custom"": 0.0056718661159370545}",0.023183481571030586,0.330392876333369
15,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,3,False,0.2664672009141086,0.352607123666631,0.000419786898419261,0.000419786898419261,0.006599922030768057,custom,"{""bfgs"": 0.06246734533924763, ""custom"": 0.006599922030768057}",0.9701498517623027,0.352607123666631
15,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,12,False,0.42458352407523203,0.42458352407523203,-1.9558938220143318e-05,0.0,0.004618013147679378,custom,"{""bfgs"": 0.005732133976960754, ""custom"": 0.004618013147679378}",0.006666666666666667,0.42458352407523203
15,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,16,False,0.3089492750106594,0.3089492750106594,0.0004729917272925377,0.0004729917272925377,0.007205683536977235,custom,"{""bfgs"": 0.03932907476492847, ""custom"": 0.007205683536977235}",0.3473942065690208,0.3089492750106594
15,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,3,False,0.2664672009141086,0.2664672009141086,0.0008874263148754835,0.0008874263148754835,0.005355101621051097,custom,"{""bfgs"": 0.05825101009462393, ""custom"": 0.005355101621051097}",0.6459391267643126,0.2664672009141086
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,12,False,0.42458352407523203,0.42458352407523203,-1.9558938220143318e-05,0.0,0.004618013147679378,custom,"{""bfgs"": 0.005732133976960754, ""custom"": 0.004618013147679378}",0.006666666666666667,0.21562509537094934
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,16,False,0.3089492750106594,0.3089492750106594,0.0004729917272925377,0.0004729917272925377,0.007205683536977235,custom,"{""bfgs"": 0.03932907476492847, ""custom"": 0.007205683536977235}",0.3473942065690208,0.3281717407898401
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,3,False,0.2664672009141086,0.2664672009141086,0.0008874263148754835,0.0008874263148754835,0.005355101621051097,custom,"{""bfgs"": 0.05825101009462393, ""custom"": 0.005355101621051097}",0.6459391267643126,0.4562031638392106
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,12,False,0.42458352407523203,0.21562509537094934,0.0007001571357250214,0.0007001571357250214,0.004676656610161604,custom,"{""bfgs"": 0.0056564198982233796, ""custom"": 0.004676656610161604}",0.6854275560011861,0.3201043097230907
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,16,False,0.3089492750106594,0.3281717407898401,-9.567042191823295e-05,0.0,0.004276028356901047,custom,"{""bfgs"": 0.04884238358010802, ""custom"": 0.004276028356901047}",0.006666666666666667,0.31856050790024976
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,3,False,0.2664672009141086,0.4562031638392106,0.00031073492330809405,0.00031073492330809405,0.008152624052205378,custom,"{""bfgs"": 0.05660562361550926, ""custom"": 0.008152624052205378}",0.3079057773321472,0.3613351823766596
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,12,False,0.42458352407523203,0.3201043097230907,-0.0003894257048765821,0.0,0.005633893291896804,bfgs,"{""bfgs"": 0.005633893291896804, ""custom"": 0.005705520760614526}",0.006666666666666667,0.37234391689916135
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,16,False,0.3089492750106594,0.31856050790024976,2.0829650262991876e-05,2.0829650262991876e-05,0.005757724804311717,custom,"{""bfgs"": 0.04437151614798577, ""custom"": 0.005757724804311717}",0.9866666666666667,0.3137548914554546
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,2,3,False,0.2664672009141086,0.3613351823766596,-0.0003452959160010023,0.0,0.005697790606869275,bfgs,"{""bfgs"": 0.005697790606869275, ""custom"": 0.006753869306037626}",0.006666666666666667,0.3139011916453841
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,12,False,0.42458352407523203,0.37234391689916135,-0.00046478949176768404,0.0,0.005191209670130446,custom,"{""bfgs"": 0.005721697755685035, ""custom"": 0.005191209670130446}",0.006666666666666667,0.3984637204871967
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,16,False,0.3089492750106594,0.3137548914554546,2.8240494430065155e-05,2.8240494430065155e-05,0.006472427858966458,custom,"{""bfgs"": 0.04213607871545079, ""custom"": 0.006472427858966458}",0.06564969631990743,0.31135208323305696
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,3,3,False,0.2664672009141086,0.3139011916453841,0.0004409738661100473,0.0004409738661100473,0.006054486360514514,custom,"{""bfgs"": 0.06039080713529357, ""custom"": 0.006054486360514514}",0.9276836370134259,0.29018419627974634
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,12,False,0.42458352407523203,0.3984637204871967,-0.0002951050021996098,0.0,0.0048994193564026985,custom,"{""bfgs"": 0.0057269156944985, ""custom"": 0.0048994193564026985}",0.006666666666666667,0.4036876812048038
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,16,False,0.3089492750106594,0.31135208323305696,0.00019645349433024695,0.00019645349433024695,0.006838484753532431,custom,"{""bfgs"": 0.04101835607702312, ""custom"": 0.006838484753532431}",0.24521414420131327,0.3108715215885775
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,4,3,False,0.2664672009141086,0.29018419627974634,0.0006106161357214051,0.0006106161357214051,0.005704790632030346,custom,"{""bfgs"": 0.059320908516703755, ""custom"": 0.005704790632030346}",0.7481191891320201,0.2854407972066188
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,12,False,0.42458352407523203,0.4036876812048038,-0.0009057310720284777,0.0,0.004841080351825307,custom,"{""bfgs"": 0.005727959040690699, ""custom"": 0.004841080351825307}",,0.4036876812048038
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,16,False,0.3089492750106594,0.3108715215885775,-0.00041431786182026097,0.0,0.0069118233859655,custom,"{""bfgs"": 0.04079481207229228, ""custom"": 0.0069118233859655}",,0.3108715215885775
15,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,5,3,False,0.2664672009141086,0.2854407972066188,-9.934107462854225e-09,0.0,0.00563485228627003,custom,"{""bfgs"": 0.05910692908462866, ""custom"": 0.00563485228627003}",,0.2854407972066188
16,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,8,False,0.36554068381743127,0.3333333333333333,0.001358814537525177,0.001358814537525177,0.012077106783787407,custom,"{""bfgs"": 0.03993574405709902, ""custom"": 0.012077106783787407}",0.4934749211597763,0.3333333333333333
16,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,10,False,0.30588194063743335,0.3333333333333333,0.0007943809032440186,0.0007943809032440186,0.01151267314950625,custom,"{""bfgs"": 0.03857619191209475, ""custom"": 0.01151267314950625}",0.2912611939045056,0.3333333333333333
16,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,2,False,0.32857737554513533,0.3333333333333333,0.0005822516977787018,0.0005822516977787018,0.011300543944040935,custom,"{""bfgs"": 0.037482332438230515, ""custom"": 0.011300543944040935}",0.21526388493571802,0.3333333333333333
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,8,False,0.36554068381743127,0.3333333333333333,0.001358814537525177,0.001358814537525177,0.012077106783787407,custom,"{""bfgs"": 0.03993574405709902, ""custom"": 0.012077106783787407}",0.4934749211597763,0.41340412724655484
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,10,False,0.30588194063743335,0.3333333333333333,0.0007943809032440186,0.0007943809032440186,0.01151267314950625,custom,"{""bfgs"": 0.03857619191209475, ""custom"": 0.01151267314950625}",0.2912611939045056,0.31229726361891946
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,2,False,0.32857737554513533,0.3333333333333333,0.0005822516977787018,0.0005822516977787018,0.011300543944040935,custom,"{""bfgs"": 0.037482332438230515, ""custom"": 0.011300543944040935}",0.21526388493571802,0.27429860913452564
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,8,False,0.36554068381743127,0.41340412724655484,0.001283419628938038,0.001283419628938038,0.010607355454566304,custom,"{""bfgs"": 0.02806738083202174, ""custom"": 0.010607355454566304}",0.5079100718801424,0.4606570995633486
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,10,False,0.30588194063743335,0.31229726361891946,0.0007189859946568795,0.0007189859946568795,0.010409959745099513,custom,"{""bfgs"": 0.036849995074050575, ""custom"": 0.010409959745099513}",0.2874688144106694,0.2998830390147944
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,2,False,0.32857737554513533,0.27429860913452564,0.0005068567891915628,0.0005068567891915628,0.009852039993465487,custom,"{""bfgs"": 0.079970699796919, ""custom"": 0.009852039993465487}",0.20462111370918837,0.239459861421857
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,8,False,0.36554068381743127,0.4606570995633486,0.000507652759552002,0.000507652759552002,0.00887322758840027,bfgs,"{""bfgs"": 0.00887322758840027, ""custom"": 0.00973999651533156}",0.2727355986577889,0.36669634911056875
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,10,False,0.30588194063743335,0.2998830390147944,0.0007867539922396336,0.0007867539922396336,0.009759024960862946,custom,"{""bfgs"": 0.030789822642395333, ""custom"": 0.009759024960862946}",0.41901701937563873,0.35945002919521657
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,2,False,0.32857737554513533,0.239459861421857,0.0005754083395004272,0.0005754083395004272,0.008997928386748504,custom,"{""bfgs"": 0.07063159815078969, ""custom"": 0.008997928386748504}",0.3082473819665723,0.2738536216942147
16,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,8,False,0.36554068381743127,0.36669634911056875,0.0017289792497952785,0.0017289792497952785,0.01126155545398801,bfgs,"{""bfgs"": 0.01126155545398801, ""custom"": 0.01142804478186292}",0.5388916027572763,0.45279397593392257
